label,team1,team2,seed,winner,end_reason,duration_secs
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7082,team1,kill,51.27
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7083,team2,kill,56.13
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7084,team1,kill,66.32
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7085,team2,kill,54.80
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7086,team1,kill,79.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7087,team1,kill,56.95
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7088,team2,kill,55.70
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7089,team2,kill,50.23
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7090,team1,kill,149.49
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7091,team2,kill,60.72
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7092,team2,kill,52.77
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7093,team1,kill,76.47
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7094,team2,kill,51.88
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7095,team2,kill,59.55
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7096,team2,kill,52.27
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7097,team2,kill,53.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7098,team2,kill,62.07
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7099,team1,kill,197.50
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7100,team2,kill,56.23
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7101,team2,kill,53.43
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7102,team2,kill,52.38
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7103,team2,kill,49.05
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7104,team1,kill,79.14
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7105,team1,kill,62.60
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7106,team2,kill,52.80
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7107,team2,kill,60.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7108,team1,kill,68.78
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7109,team2,kill,63.57
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7110,team1,kill,82.45
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7111,team2,kill,55.07
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7112,team1,kill,69.90
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7113,team1,kill,142.89
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7114,team2,kill,55.15
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7115,team1,kill,83.35
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7116,team1,kill,80.74
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7117,team2,kill,52.88
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7118,team2,kill,60.47
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7119,team2,kill,52.60
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7120,team2,kill,56.37
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7121,team2,kill,49.13
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7122,team2,kill,52.82
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7123,team2,kill,53.22
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7124,team1,kill,72.45
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7125,team2,kill,60.42
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7126,team1,kill,127.21
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7127,team1,kill,62.55
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7128,team1,kill,75.42
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7129,team1,kill,78.42
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7130,team1,kill,79.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7131,team1,kill,68.22
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7132,team2,kill,135.71
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7133,team1,kill,74.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7134,team2,kill,52.08
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7135,team2,kill,77.82
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7136,team1,kill,72.32
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7137,team1,kill,83.52
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7138,team2,kill,56.10
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7139,team2,kill,54.87
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7140,team2,kill,58.20
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7141,team2,kill,57.88
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7142,team1,kill,73.28
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7143,team2,kill,75.43
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7144,team1,kill,75.90
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7145,team1,kill,186.68
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7146,team2,kill,60.37
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7147,team2,kill,54.97
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7148,team2,kill,147.46
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7149,team1,kill,52.87
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7150,team2,kill,53.43
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7151,team1,kill,74.65
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7152,team1,kill,80.52
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7153,team1,kill,156.17
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7154,team1,kill,67.45
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7155,team2,kill,56.30
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7156,team1,kill,149.57
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7157,team1,kill,78.12
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7158,team2,kill,53.95
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7159,team1,kill,65.80
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7160,team1,kill,69.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7161,team1,kill,65.08
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7162,team2,kill,60.15
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7163,team1,kill,66.38
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7164,team1,kill,177.42
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7165,team1,kill,140.44
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7166,team2,kill,59.73
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7167,team1,kill,69.68
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7168,team2,kill,57.17
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7169,team2,kill,49.02
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7170,team2,kill,55.37
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7171,team1,kill,158.69
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7172,team1,kill,71.73
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7173,team2,kill,55.43
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7174,team2,kill,49.45
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7175,team2,kill,54.33
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7176,team2,kill,59.88
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7177,team1,kill,162.67
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7178,team1,kill,54.02
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7179,team1,kill,69.00
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7180,team2,kill,150.52
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7181,team1,kill,194.60
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7182,team1,kill,136.58
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7183,team2,kill,61.78
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7184,team1,kill,82.54
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7185,team1,kill,173.24
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7186,team2,kill,49.98
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7187,team2,kill,58.33
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7188,team2,kill,54.35
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7189,team1,kill,73.43
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7190,team1,kill,71.67
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7191,team2,kill,50.13
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7192,team2,kill,56.52
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7193,team1,kill,185.13
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7194,team2,kill,51.03
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7195,team2,kill,53.27
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7196,team2,kill,48.57
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7197,team2,kill,57.42
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7198,team1,kill,78.02
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7199,team1,kill,75.80
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7000,team2,kill,56.42
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7001,team1,kill,38.25
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7002,team2,kill,60.67
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7003,team2,kill,194.63
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7004,team1,kill,172.72
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7005,team1,kill,82.50
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7006,team1,kill,74.83
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7007,team2,kill,99.39
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7008,team2,kill,49.33
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7009,team1,kill,71.13
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7010,team2,kill,64.93
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7011,team1,kill,77.87
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7012,team1,kill,73.90
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7013,team1,kill,81.25
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7014,team1,kill,61.55
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7015,team1,kill,94.21
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7016,team1,kill,66.67
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7017,team1,kill,65.30
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7018,team1,kill,83.00
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7019,team2,kill,67.38
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7020,team1,kill,62.43
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7021,team1,kill,71.03
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7022,team2,kill,80.90
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7023,team2,kill,71.07
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7024,team2,kill,53.08
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7025,team1,kill,73.98
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7026,team2,kill,194.38
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7027,team1,kill,65.15
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7028,team1,kill,37.78
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7029,team2,kill,61.15
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7030,team2,kill,193.56
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7031,team1,kill,77.94
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7032,team1,kill,68.10
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7033,team1,kill,71.53
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7034,team2,kill,88.55
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7035,team1,kill,75.03
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7036,team2,kill,97.91
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7037,team2,kill,87.24
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7038,team2,kill,50.82
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7039,team2,kill,70.83
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7040,team1,kill,77.94
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7041,team1,kill,69.10
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7042,team1,kill,37.23
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7043,team1,kill,68.17
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7044,team2,kill,124.41
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7045,team2,kill,126.48
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7046,team1,kill,73.27
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7047,team1,kill,62.75
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7048,team2,kill,53.62
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7049,team1,kill,81.64
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7050,team1,kill,79.30
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7051,team2,kill,56.67
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7052,team2,kill,160.19
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7053,team1,kill,68.60
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7054,team2,kill,61.17
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7055,team1,kill,70.27
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7056,team2,kill,61.32
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7057,team2,kill,81.00
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7058,team2,kill,100.59
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7059,team2,kill,71.93
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7060,team2,kill,65.08
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7061,team2,kill,53.10
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7062,team1,kill,63.18
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7063,team1,kill,81.17
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7064,team2,kill,76.00
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7065,team1,kill,72.57
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7066,team2,kill,68.78
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7067,team1,kill,38.07
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7068,team2,kill,171.87
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7069,team1,kill,81.92
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7070,team2,kill,60.95
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7071,team1,kill,81.07
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7072,team1,kill,81.94
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7073,team2,kill,187.48
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7074,team2,kill,201.78
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7075,team1,kill,64.62
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7076,team1,kill,66.98
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7077,team1,kill,65.52
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7078,team1,kill,77.27
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7079,team1,kill,80.45
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7080,team2,kill,48.83
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7081,team2,kill,64.05
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7082,team1,kill,154.84
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7083,team1,kill,65.30
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7084,team2,kill,70.45
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7085,team1,kill,55.20
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7086,team2,kill,100.52
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7087,team2,kill,93.44
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7088,team2,kill,62.17
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7089,team2,kill,196.55
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7090,team2,kill,81.05
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7091,team1,kill,77.50
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7092,team2,kill,69.90
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7093,team2,kill,81.02
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7094,team1,kill,140.01
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7095,team1,kill,62.43
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7096,team2,kill,160.74
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7097,team1,kill,82.90
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7098,team1,kill,74.45
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7099,team1,kill,68.17
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7100,team1,kill,76.77
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7101,team2,kill,180.47
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7102,team2,kill,68.83
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7103,team1,kill,32.38
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7104,team1,kill,45.23
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7105,team2,kill,146.44
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7106,team2,kill,189.63
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7107,team2,kill,101.01
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7108,team1,kill,37.93
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7109,team2,kill,99.42
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7110,team1,kill,70.00
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7111,team2,kill,188.66
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7112,team1,kill,71.03
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7113,team2,kill,54.82
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7114,team2,kill,60.53
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7115,team1,kill,82.25
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7116,team2,kill,55.53
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7117,team1,kill,77.84
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7118,team2,kill,61.02
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7119,team2,kill,54.20
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7120,team1,kill,79.59
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7121,team1,kill,64.42
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7122,team1,kill,70.02
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7123,team1,kill,62.93
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7124,team1,kill,78.37
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7125,team1,kill,70.53
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7126,team1,kill,69.60
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7127,team1,kill,62.00
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7128,team2,kill,88.72
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7129,team1,kill,89.02
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7130,team2,kill,197.63
