label,team1,team2,seed,winner,end_reason,duration_secs
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,55,team2,kill,66.77
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,56,team2,kill,104.81
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,57,team1,kill,60.90
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,58,team2,kill,91.94
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,59,team1,kill,82.05
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,60,team1,kill,60.57
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,61,team2,kill,92.76
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,62,team1,kill,85.72
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,63,team1,kill,104.16
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,64,team2,kill,48.70
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,65,team2,kill,85.52
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,66,team2,kill,69.38
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,67,team2,kill,102.86
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,68,team2,kill,83.09
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,69,team2,kill,74.48
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,70,team2,kill,104.04
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,71,team1,kill,102.27
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,72,team1,kill,46.40
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,73,team1,kill,69.95
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,74,team1,kill,101.92
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,75,team2,kill,60.10
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,76,team1,kill,164.69
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,77,team1,kill,84.12
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,78,team1,kill,60.78
Priest+Warlock_vs_Priest+Warlock,Priest+Warlock,Priest+Warlock,79,team1,kill,87.42
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,0,team1,kill,55.67
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,1,team1,kill,46.18
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,2,team2,kill,53.35
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,3,team2,kill,58.77
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,4,team1,kill,45.22
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,5,team1,kill,49.73
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,6,team2,kill,51.22
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,7,team2,kill,55.05
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,8,team1,kill,50.18
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,9,team2,kill,43.67
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,10,team2,kill,51.53
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,11,team2,kill,50.97
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,12,team1,kill,53.73
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,13,team2,kill,52.17
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,14,team2,kill,43.67
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,15,team2,kill,51.22
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,16,team1,kill,46.18
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,17,team2,kill,51.22
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,18,team2,kill,49.28
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,19,team2,kill,46.37
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,20,team2,kill,53.75
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,21,team2,kill,48.70
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,22,team1,kill,53.63
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,23,team1,kill,53.73
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,24,team1,kill,53.73
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,25,team1,kill,46.18
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,26,team2,kill,42.60
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,27,team2,kill,51.22
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,28,team2,kill,237.07
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,29,team2,kill,48.93
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,30,team1,kill,51.22
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,31,team1,kill,48.70
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,32,team1,kill,53.73
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,33,team1,kill,43.67
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,34,team2,kill,51.17
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,35,team2,kill,54.17
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,36,team1,kill,54.10
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,37,team2,kill,46.18
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,38,team1,kill,50.18
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,39,team1,kill,53.73
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,40,team2,kill,53.73
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,41,team2,kill,56.25
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,42,team1,kill,46.53
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,43,team2,kill,55.77
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,44,team1,kill,43.67
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,45,team2,kill,53.63
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,46,team2,kill,51.22
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,47,team2,kill,53.73
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,48,team2,kill,43.80
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,49,team2,kill,53.68
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,50,team1,kill,43.92
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,51,team1,kill,52.12
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,52,team2,kill,44.95
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,53,team1,kill,47.83
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,54,team1,kill,51.22
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,55,team1,kill,51.22
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,56,team1,kill,45.58
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,57,team2,kill,46.32
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,58,team2,kill,51.07
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,59,team1,kill,46.60
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,60,team1,kill,57.23
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,61,team2,kill,201.21
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,62,team1,kill,44.45
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,63,team1,kill,44.32
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,64,team1,kill,46.18
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,65,team2,kill,50.18
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,66,team2,kill,44.78
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,67,team2,kill,57.23
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,68,team2,kill,184.28
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,69,team2,kill,46.18
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,70,team1,kill,48.70
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,71,team1,kill,53.73
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,72,team2,kill,49.40
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,73,team2,kill,50.18
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,74,team1,kill,53.73
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,75,team2,kill,54.10
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,76,team1,kill,44.75
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,77,team2,kill,49.08
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,78,team2,kill,46.45
Priest+Hunter_vs_Priest+Hunter,Priest+Hunter,Priest+Hunter,79,team2,kill,48.85
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,0,team2,kill,81.24
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,1,team1,kill,147.77
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,2,team1,kill,154.39
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,3,team2,kill,143.21
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,4,team1,kill,163.97
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,5,team2,kill,139.31
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,6,team2,kill,167.97
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,7,team2,kill,160.01
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,8,team2,kill,156.89
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,9,team1,kill,94.69
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,10,team1,kill,143.21
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,11,team2,kill,157.52
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,12,team1,kill,184.50
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,13,team1,kill,159.46
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,14,team1,kill,123.98
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,15,team1,kill,155.14
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,16,team2,kill,178.25
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,17,team2,kill,161.24
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,18,team2,kill,177.22
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,19,team1,kill,176.38
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,20,team1,kill,77.82
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,21,team1,kill,76.69
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,22,team1,kill,121.28
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,23,team2,kill,148.09
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,24,team2,kill,161.00
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,25,team1,kill,142.53
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,26,team1,kill,84.72
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,27,team1,kill,119.44
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,28,team2,kill,106.34
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,29,team2,kill,157.99
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,30,team1,kill,80.37
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,31,team2,kill,91.00
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,32,team1,kill,77.92
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,33,team2,kill,149.94
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,34,team2,kill,149.72
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,35,team1,kill,97.61
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,36,team2,kill,154.26
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,37,team1,kill,182.30
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,38,team1,kill,155.06
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,39,team1,kill,180.25
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,40,team1,kill,82.99
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,41,team1,kill,130.36
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,42,team1,kill,155.19
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,43,team1,kill,184.52
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,44,team2,kill,140.81
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,45,team1,kill,159.67
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,46,team1,kill,98.84
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,47,team1,kill,99.52
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,48,team2,kill,97.07
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,49,team2,kill,78.94
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,50,team2,kill,171.04
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,51,team1,kill,153.54
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,52,team1,kill,83.94
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,53,team2,kill,164.34
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,54,team2,kill,112.43
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,55,team1,kill,72.47
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,56,team2,kill,135.48
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,57,team2,kill,175.32
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,58,team1,kill,169.12
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,59,team2,kill,122.91
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,60,team1,kill,159.97
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,61,team2,kill,92.36
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,62,team1,kill,88.45
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,63,team1,kill,91.52
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,64,team1,kill,186.83
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,65,team1,kill,93.94
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,66,team2,kill,166.00
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,67,team2,kill,178.33
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,68,team2,kill,146.34
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,69,team1,kill,127.98
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,70,team1,kill,175.12
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,71,team2,kill,84.34
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,72,team1,kill,116.34
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,73,team2,kill,160.55
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,74,team1,kill,130.18
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,75,team1,kill,90.87
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,76,team2,kill,133.94
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,77,team2,kill,71.28
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,78,team2,kill,173.93
Warlock+Paladin_vs_Warlock+Paladin,Warlock+Paladin,Warlock+Paladin,79,team1,kill,178.40
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,0,team1,kill,23.32
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,1,draw,kill,24.00
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,2,team1,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,3,team2,kill,20.12
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,4,team2,kill,18.07
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,5,team2,kill,23.78
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,6,team1,kill,18.13
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,7,team1,kill,18.13
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,8,team2,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,9,team1,kill,18.28
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,10,team2,kill,23.78
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,11,team2,kill,23.75
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,12,draw,kill,24.27
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,13,draw,kill,24.27
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,14,team2,kill,20.12
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,15,team2,kill,18.07
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,16,team2,kill,23.75
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,17,team2,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,18,team2,kill,19.43
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,19,team1,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,20,team1,kill,20.12
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,21,draw,kill,18.28
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,22,team2,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,23,team2,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,24,team2,kill,24.27
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,25,team2,kill,20.30
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,26,draw,kill,24.00
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,27,team1,kill,19.83
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,28,draw,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,29,team2,kill,18.07
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,30,team2,kill,19.68
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,31,team1,kill,19.62
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,32,team1,kill,23.13
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,33,draw,kill,24.00
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,34,team1,kill,23.75
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,35,team1,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,36,team1,kill,23.88
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,37,team1,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,38,team1,kill,20.12
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,39,team1,kill,23.38
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,40,draw,kill,24.00
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,41,team1,kill,18.13
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,42,team2,kill,23.13
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,43,draw,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,44,team2,kill,22.32
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,45,team1,kill,23.95
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,46,team1,kill,20.12
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,47,draw,kill,24.00
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,48,team1,kill,19.90
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,49,draw,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,50,team2,kill,19.58
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,51,team1,kill,23.30
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,52,team1,kill,23.13
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,53,team1,kill,18.07
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,54,team2,kill,19.57
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,55,draw,kill,24.00
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,56,team2,kill,23.88
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,57,draw,kill,24.00
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,58,team1,kill,19.43
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,59,team2,kill,23.70
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,60,team1,kill,23.43
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,61,team2,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,62,team1,kill,18.07
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,63,team2,kill,20.12
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,64,team2,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,65,team1,kill,18.07
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,66,team1,kill,18.07
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,67,team2,kill,18.28
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,68,team2,kill,19.97
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,69,team1,kill,19.63
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,70,team1,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,71,team1,kill,23.68
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,72,team1,kill,23.88
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,73,team1,kill,20.25
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,74,draw,kill,24.27
Warlock+Hunter_vs_Warlock+Hunter,Warlock+Hunter,Warlock+Hunter,75,team2,kill,23.87
