label,team1,team2,seed,winner,end_reason,duration_secs
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,29,team1,kill,94.96
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,30,team1,kill,85.82
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,31,team2,kill,70.17
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,32,team2,kill,113.96
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,33,team2,kill,54.67
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,34,team2,kill,82.44
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,35,team2,kill,75.70
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,36,team2,kill,69.10
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,37,team2,kill,57.05
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,38,team2,kill,131.18
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,39,team2,kill,57.72
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,40,team2,kill,172.24
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,41,team2,kill,57.08
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,42,team2,kill,112.14
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,43,team2,kill,59.72
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,44,team2,kill,53.67
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,45,team2,kill,67.68
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,46,team2,kill,73.35
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,47,team2,kill,77.94
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,48,team2,kill,110.86
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,49,team1,kill,91.15
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,50,team1,kill,91.29
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,51,team2,kill,63.73
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,52,team2,kill,61.30
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,53,team2,kill,64.50
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,54,team2,kill,80.27
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,55,team2,kill,70.62
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,56,team2,kill,65.38
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,57,team2,kill,80.22
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,58,team2,kill,68.27
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,59,team2,kill,56.22
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,60,team2,kill,74.28
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,61,team2,kill,85.22
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,62,team2,kill,80.17
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,63,team2,kill,80.77
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,64,team2,kill,63.50
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,65,team2,kill,63.92
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,66,team2,kill,70.27
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,67,team1,kill,69.50
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,68,team2,kill,84.24
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,69,team2,kill,70.25
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,70,team1,kill,95.47
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,71,team2,kill,55.50
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,72,team2,kill,65.95
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,73,team2,kill,73.20
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,74,team1,kill,83.25
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,75,team2,kill,64.23
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,76,team2,kill,71.60
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,77,team2,kill,81.22
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,78,team1,kill,176.83
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,79,team2,kill,80.30
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,80,team2,kill,100.14
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,81,team2,kill,51.17
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,82,team2,kill,55.73
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,83,team2,kill,61.05
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,84,team2,kill,80.00
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,85,team2,kill,70.02
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,86,team2,kill,72.25
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,87,team2,kill,71.93
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,88,team2,kill,95.39
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,89,team1,kill,93.17
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,90,team2,kill,68.28
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,91,team2,kill,57.47
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,92,team1,kill,88.02
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,93,team2,kill,67.12
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,94,team2,kill,59.98
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,95,team2,kill,59.87
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,96,team2,kill,85.74
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,97,team2,kill,80.17
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,98,team2,kill,81.89
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,99,team2,kill,71.65
